"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 03:11:26 UTC 2024","Thu Mar 14 03:11:37 UTC 2024","10893","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Mar 14 02:20:11 UTC 2024","Thu Mar 14 02:20:36 UTC 2024","25508","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Mar 14 04:21:52 UTC 2024","Thu Mar 14 04:21:59 UTC 2024","6822","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Mar 14 04:24:18 UTC 2024","Thu Mar 14 04:24:26 UTC 2024","7733","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Mar 14 03:22:34 UTC 2024","Thu Mar 14 03:22:57 UTC 2024","22837","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Mar 14 04:27:37 UTC 2024","Thu Mar 14 04:28:45 UTC 2024","68447","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Mar 14 02:37:56 UTC 2024","Thu Mar 14 02:38:01 UTC 2024","4862","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Mar 14 02:21:23 UTC 2024","Thu Mar 14 02:21:33 UTC 2024","10019","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Thu Mar 14 03:12:05 UTC 2024","Thu Mar 14 03:12:06 UTC 2024","1319","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Mar 14 04:52:36 UTC 2024","Thu Mar 14 04:52:38 UTC 2024","1438","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Mar 14 03:12:06 UTC 2024","Thu Mar 14 03:12:17 UTC 2024","11264","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Mar 14 04:51:57 UTC 2024","Thu Mar 14 04:52:00 UTC 2024","2729","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Mar 14 02:35:13 UTC 2024","Thu Mar 14 02:35:21 UTC 2024","7839","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Mar 14 04:21:59 UTC 2024","Thu Mar 14 04:22:04 UTC 2024","4459","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Mar 14 03:14:31 UTC 2024","Thu Mar 14 03:14:46 UTC 2024","15812","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Mar 14 04:10:34 UTC 2024","Thu Mar 14 04:10:42 UTC 2024","7215","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Mar 14 04:08:31 UTC 2024","Thu Mar 14 04:08:47 UTC 2024","16486","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Mar 14 02:26:36 UTC 2024","Thu Mar 14 02:26:53 UTC 2024","16647","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Mar 14 02:37:00 UTC 2024","Thu Mar 14 02:37:54 UTC 2024","53390","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Mar 14 02:49:19 UTC 2024","Thu Mar 14 02:49:37 UTC 2024","17972","","9. Client Portal - Home","","","","1. Check links",""
